2025,2,71
ZXY,ZYX
10000.0,7943.282347242822,6309.573444801943,5011.872336272725,3981.0717055349774,3162.2776601683795,2511.886431509582,1995.262314968883,1584.893192461114,1258.9254117941687,1000.0,794.3282347242822,630.9573444801943,501.18723362727246,398.1071705534977,316.2277660168379,251.18864315095823,199.52623149688827,158.48931924611142,125.89254117941688,100.0,79.43282347242821,63.09573444801943,50.118723362727245,39.81071705534978,31.622776601683793,25.11886431509582,19.952623149688787,15.848931924611142,12.589254117941687,10.0,7.943282347242821,6.309573444801936,5.011872336272725,3.981071705534973,3.1622776601683795,2.5118864315095824,1.9952623149688808,1.584893192461114,1.2589254117941675,1.0,0.7943282347242822,0.6309573444801936,0.5011872336272725,0.3981071705534973,0.31622776601683794,0.25118864315095824,0.19952623149688808,0.1584893192461114,0.12589254117941676,0.1,0.07943282347242818,0.06309573444801933,0.05011872336272725,0.039810717055349734,0.03162277660168379,0.025118864315095808,0.0199526231496888,0.01584893192461114,0.012589254117941675,0.01,0.007943282347242814,0.006309573444801929,0.005011872336272725,0.003981071705534973,0.0031622776601683794,0.0025118864315095794,0.001995262314968879,0.001584893192461114,0.0012589254117941675,0.001
500,-50,ZYXR,4998.599186063612,4453.279347625248,3969.8966883501503,3544.3441434951324,3170.9324077466326,2841.523640950221,2546.471302300445,2276.6138697969227,2025.1592376878646,1788.6348097160399,1566.743629865404,1361.4518136670356,1175.6937514728743,1012.0098394902395,871.4802210471024,753.304141219381,655.0992320545128,573.6325635020359,505.5659799903029,447.9530732608757,398.44795782162623,355.3075117798657,317.2884643157417,283.5161800069409,253.3678054472506,226.38424715646744,202.20977699942867,180.5529723568286,161.1629154563452,143.81592066838007,128.30893345194653,114.4565147337865,102.08936834290779,91.0533683816557,81.20867592067444,72.42883014991362,64.5998852323636,57.619676360087134,51.39691567749937,45.84972693797918,40.90389889238414,36.49173175740917,32.55207313910594,29.031203570867987,25.883365024131503,23.069931343533398,20.557497293693284,18.316051732590896,16.317981239626988,14.5378023919689,12.95218882930831,11.54001120199642,10.282287186741504,9.162051698967721,8.16419265689521,7.2752635883132335,6.483309633707635,5.777701103623225,5.148987277295666,4.588758958948265,4.089536598000023,3.644662558940839,3.2482095974554324,2.89489915763228,2.5800325587638375,2.299420551541225,2.0493359508256876,1.8264552452803746,1.627817479291581,1.4507852445381053,1.2930090074779823
500,-50,ZYXI,5078.291106438644,4515.860294743535,4013.573277691532,3566.790623819441,3173.4110790291497,2831.6131863853598,2537.7182199593967,2285.336346988445,2065.9967558067437,1870.6858867934716,1691.4766289666024,1522.7072898844524,1361.5253063991636,1207.736923872025,1062.9956923192194,929.6111342021733,809.463823738349,703.4100294335655,611.2257774828634,531.8830607154199,463.91683078296853,405.7354019950251,355.8231009567817,312.8416415997727,275.6607074109793,243.34937429182722,215.15057349269824,190.45083745960784,168.75117051133142,149.64182875626122,132.7821853093352,117.88557082321303,104.70815127573363,93.04073066096443,82.70258622677571,73.53669331519616,65.40592960341847,58.19017875213416,51.784336400285035,46.0967119479454,41.047044062957745,36.56397740299691,32.582736260023246,29.04399849765365,25.89429045925458,23.086966801704186,20.582428451058053,18.347193728764108,16.35246777734423,14.572920522325743,12.98591493017382,11.571075076980298,10.310039476845244,9.186290582358366,8.184999657364436,7.292887704839547,6.498081221825068,5.78997897586978,5.159121841466385,4.597079421234691,4.096336344034206,3.6501975601686762,3.2526999974327273,2.8985329971353004,2.5829644116678563,2.301783781005365,2.0512363293987357,1.8279807461289521,1.6290410183112614,1.451764917995682,1.2937901173172885
500,-40,ZXYR,4999.043465108357,4453.820854323766,3969.937148857759,3543.063483202478,3167.697253154239,2836.2499140794043,2539.742475274494,2269.538883444827,2019.0954412382052,1784.94396817048,1566.673672500241,1366.0850136673196,1185.8397348879516,1028.025776006668,893.1312035154973,779.7805549057588,685.1980600865645,606.0093031597355,538.9519064974605,481.2856326686729,430.9172318002161,386.34685630196583,346.5377536691121,310.7770825570801,278.5616057435055,249.51663506481466,223.34347617326924,199.787302017862,178.6188082280449,159.62508112269435,142.606168365005,127.37450102492025,113.75525972044545,101.58674815484589,90.72046271493267,81.0208014132258,72.36464796377342,64.64116290906337,57.751316209772014,51.606117878172064,46.12367484434395,41.226970587573966,36.8443440561334,32.91262990880082,29.38029081160516,26.207355615046925,23.36190756439916,20.81585141578166,18.542377840364924,16.515359990940315,14.70974588758305,13.102103164614388,11.670965383706536,10.396945342229683,9.262687200758961,8.252725418909707,7.353314023351878,6.552247136908505,5.838688122755777,5.203012213273928,4.636673307747835,4.132070917492409,3.6824484659986565,3.2817985579913027,2.924773212136176,2.6066124810031623,2.323078940774107,2.0703973201693637,1.8452101416428393,1.6445175914286239,1.4656646487622706
500,-40,ZXYI,5078.35039248421,4516.515684810859,4015.056811334735,3568.8305465240583,3175.136178956539,2831.772863706876,2535.0709795239122,2278.991860771497,2055.5730284004812,1856.2795568995152,1673.5688606886533,1502.1281482253253,1339.460791904384,1185.6582510004948,1042.446258994484,911.9226327648088,795.5367312513712,693.6407633842654,605.568108991545,529.9781290074084,465.2296883777805,409.6646665948642,361.775204615636,320.27403597373757,284.10234654455655,252.4064917712863,224.50403218164536,199.84931121227444,178.00264686562855,158.60471961001264,141.3567266846338,126.00591582765803,112.33538076947956,100.15686671903698,89.30559670597579,79.63639381746584,71.02057896743915,63.343709829491786,56.50457087653954,50.414771899008414,44.99722231812918,40.182611523910815,35.905224850062126,32.10084059937531,28.708416245726156,25.674033913309525,22.95351467991594,20.511890203406463,18.320892384610623,16.35642632621139,14.59694555363999,13.022687699984646,11.615399856445578,10.358267026590982,9.235888351782576,8.234243203316742,7.340629786746685,6.543589782872983,5.832816901120767,5.1990630237795585,4.6340406583339355,4.130336272465153,3.681325927788392,3.2810870732464195,2.924335883961333,2.606355515863484,2.3229393556130495,2.0703341189620463,1.8451927627227196,1.6445327887792176,1.4656880447597926
500,-40,ZYXR,4998.588472788369,4453.271910682119,3969.908232075118,3544.388648861791,3171.012365666865,2841.626340522323,2546.5724886067674,2276.685559869844,2025.1775964778665,1788.5853303846307,1566.6227197878716,1361.2654058146456,1175.4542550323422,1011.7326753148125,871.1808331790359,752.9959893005081,654.7928662872092,573.3355513219299,505.28331667882566,447.6877561970947,398.20152991300813,355.0804956961443,317.0806836658962,283.3269904996037,253.1962619611609,226.22922653210605,202.07006581737463,180.4273300731106,161.0501181314983,143.7147905133433,128.21835732339983,114.37545513925222,102.01686791809563,90.98855065824719,81.150743932628,72.3770617954211,64.55362953856809,57.57834805710017,51.35998849328119,45.816728998096664,40.87440783758072,36.465370571662504,32.52850906562226,29.010143505178366,25.86455067614028,23.053133552752772,20.54250914255288,18.302685040787715,16.306065857581928,14.527182443169744,12.942725036909126,11.531578222903278,10.274772494816157,9.15535665436149,8.158226600871764,7.269947104784959,6.4785714285164175,5.773478972288597,5.1452241404241805,4.585405707425733,4.0865487179130655,3.6419994259087796,3.245835528901212,2.8927837715980305,2.578145902976106,2.297740242549759,2.047838372508103,1.8251201980509912,1.6266271214398613,1.4497237861496786,1.292061159404548
500,-40,ZYXI,5078.285751802763,4515.839891412069,4013.539044793865,3566.7570841968773,3173.4019736646915,2831.6517371237605,2537.818046120428,2285.497182097053,2066.205515575339,1870.9213403826325,1691.7152039589948,1522.927989708079,1361.7127470000614,1207.8823880520235,1063.0965929129118,929.6695158907975,809.4845807907997,703.3993517132283,611.1900575694768,531.8282611125474,463.8481939298981,405.6573683946237,355.73933156612594,312.75508510756254,275.57368378535904,243.26366102930544,215.06749071600044,190.3713261864628,168.6758631950069,149.57111113558577,132.71624996407525,117.82446193077024,104.65180231652032,92.98899485535419,82.65526039499726,73.49353809465484,65.36668356569207,58.15457012663066,51.75209259954854,46.06756413915708,41.02073063648372,36.54024725920333,32.56135031151641,29.024734664432437,25.876946423128224,23.071360061486992,20.568395698549057,18.33458760758639,16.34115293298755,14.562774511771464,12.976824008450413,11.562935260253683,10.302756075015692,9.179775495547299,8.179175586035116,7.287683260551693,6.4934324809904584,5.785826985338629,5.155415223009711,4.593770267928063,4.093382390779043,3.6475619571414386,3.2503490778891844,2.89643523767049,2.581094556027301,2.3001148623773853,2.049747895293763,1.8266538555777694,1.6278582546069276,1.4507108928847272,1.2928517504195687
500,-30,ZXYR,4999.037935264944,4453.816912157926,3969.9431190108075,3543.086595583875,3167.738171906777,2836.3007715334907,2539.7891441872584,2269.5656782718406,2019.0899226787265,1784.9002251962424,1566.5933898195524,1365.9763398982868,1185.7145108255565,1027.8961789989478,893.0070411468457,779.6679992888606,685.099801026867,605.9255110099481,538.8813367087926,481.2264828171673,430.8676570486128,386.30520918371633,346.502654155795,310.7474064033599,278.53644510538606,249.4952561024284,223.325284107401,199.77181278565564,178.60562579142157,159.61387967141772,142.5966774849407,127.36649412521881,113.74854472039083,101.58116116674358,90.71586238034357,81.01706419647068,72.36166575580779,64.63884036176164,57.74957096399168,51.60487936561754,46.1228776504851,41.22654603240588,36.844212206081814,32.912702480741636,29.380480685609427,26.207591186655662,23.36213993228968,20.816054571133428,18.542542318686582,16.51548614317571,14.709838575675434,13.102169375776167,11.671010939216771,10.396975947680096,9.262706366650871,8.252736965528324,7.353320014133363,6.552249103712394,5.838687948795331,5.203011699757035,4.636671422089641,4.1320679505265865,3.682446217091776,3.2817967572592686,2.9247712987566143,2.6066113020906805,2.3230777930524966,2.0703963625199497,1.845210566623607,1.6445189487154002,1.4656648655575122
500,-30,ZXYI,5078.347851118847,4516.505330665365,4015.03934333904,3568.8139309629046,3175.1332342371597,2831.795644879768,2535.1255749917345,2279.0759764037966,2055.6767442982855,1856.3883621475707,1673.6676558585307,1502.2049617895248,1339.509161629835,1185.6776582942423,1042.440774430602,911.8986650657369,795.5009398540963,693.5987612326655,605.5239996577002,529.9345934978528,465.1883052224483,409.6262571795194,361.7401115162765,320.242315583544,284.073890957578,252.381103579856,224.48146924619192,199.82931504194497,177.98496067801855,158.5890988281327,141.34294507158847,125.9937680567762,112.32468317799574,100.14745592743974,89.29732862332051,79.62914247327134,71.0142335098944,63.33817337220916,56.499759474543644,50.410616405456864,44.99367168073552,40.179629651286604,35.90278184171519,32.09889774517168,28.70691845976724,25.67291040081027,22.95268931624284,20.511291423970775,18.320460282836933,16.3561143712486,14.596719432821116,13.022522074578124,11.61527757446012,10.358175341399777,9.235819315700185,8.234190137292595,7.3405887059175505,6.543557827402066,5.83279124709981,5.199041162371863,4.634023033956655,4.13032219965485,3.6813132179791,3.2810755917461654,2.924326110757667,2.6063462127168844,2.322931220640593,2.0703267299809096,1.845184558580304,1.644524661182267,1.465681613051035
500,-30,ZYXR,4998.580107378289,4453.2661355766595,3969.91730862182,3544.4234647731587,3171.074824985736,2841.7064899328425,2546.6513879402114,2276.7413833147557,2025.1917701822113,1788.5465636052738,1566.528233424266,1361.119844170389,1175.2673058647924,1011.516368612275,870.9472125892919,752.7555488531864,654.5538306728163,573.1038196490838,505.06278296730585,447.4807571019407,398.00926808511156,354.9033786434375,316.91857355182344,283.17938454629774,253.06242316564254,226.1082785002467,201.96106196131643,180.3293026043254,160.9621122018455,143.63588715129714,128.14768818460132,114.31221069970942,101.96030132450826,90.9379782864256,81.1055437690766,72.33667079964813,64.51753947201836,57.546102131938966,51.33117643711713,45.79098270450698,40.851397602052316,36.444802578003326,32.51012321688923,28.993711310460444,25.84987101464307,23.04002714103856,20.530814802976224,18.292256035390373,16.296768476489945,14.518896408657112,12.9353414253924,11.524999182624486,10.268910476873858,9.15013303520902,8.153572195359585,7.265799777555591,6.47487606751651,5.770185954814085,5.142289533737731,4.582790686559505,4.084218100772504,3.639922910800312,3.243985422394208,2.8911349296427487,2.5766773551169977,2.29643123738512,2.0466717965904,1.8240806034959374,1.6257018696867418,1.4488999109420404,1.2913279615450066
500,-30,ZYXI,5078.281543080822,4515.823930182969,4013.512314906145,3566.7309490255357,3173.3949660559733,2831.6819567023294,2537.8960837227087,2285.6227947186258,2066.368471701684,1871.1050684042493,1691.9013188747945,1523.1001241860445,1361.8589146954234,1207.995801871992,1063.175244018042,929.7150045172307,809.5007267959215,703.3909835558353,611.1621608630662,531.7854857148516,463.7946282672161,405.5964753467425,355.6739663826123,312.68754766106025,275.5057832633191,243.19678400090362,215.00266681276514,190.3092893670245,168.61710673360642,149.515935971891,132.6648061719573,117.77678400693517,104.60783825103836,92.94862991462632,82.61833625465262,73.45986765002078,65.33606317876227,58.12678791127414,51.72693555149445,46.04482245279605,41.00020036807901,36.52173215948834,32.54466431937139,29.009704335628246,25.863413535561126,23.05918275150856,20.55744632335908,18.324751135900264,16.332324728514102,14.554857709979206,12.969730119535512,11.556583209174756,10.297071729841592,9.17469177082276,8.174630625256835,7.283621533707498,6.489803576359204,5.782586003772497,5.152521474309489,4.5911868766785435,4.091076834979647,3.645504019457511,3.2485123894603554,2.8947966890912156,2.57963199448175,2.298810514775482,2.048584549555453,1.8256161782444453,1.6269315027154296,1.4498834771706595,1.2921135804240238
500,-20,ZXYR,4999.033971142893,4453.8140965547545,3969.947419281835,3543.103186942786,3167.767520801736,2836.337232104028,2539.8225885562856,2269.584864695484,2019.0859372063092,1784.8688334395533,1566.5358023019824,1365.898400682494,1185.6247100060586,1027.803246613112,892.9180070867872,779.5872867106143,685.0293369059075,605.8654169411282,538.8307206469752,481.1840533300128,430.8320924098882,386.27532906569803,346.47746986898795,310.72611235305914,278.5183904577424,249.47991490433924,223.31222973900574,199.76069816464357,178.59616663202922,159.60584223518757,142.58986798714767,127.36074956287149,113.74372753712917,101.57715358342482,90.71256293825877,81.0143841096276,72.35952744073171,64.63717580741967,57.748320833080825,51.60399291197035,46.12230808866044,41.22624362482687,36.84412007421153,32.9127569278768,29.380619583639668,26.20776247393311,23.362308573480917,20.81620163436856,18.542662330284298,16.515578261463844,14.709906523171043,13.102217129755164,11.671044016719662,10.396998200019421,9.262720356665643,8.252744895681317,7.35332445689058,6.552251068459992,5.838688879670907,5.203011288413522,4.636670520520841,4.132065150130016,3.682444710434173,3.2817951778956655,2.9247691722827387,2.6066098580858035,2.323077712534088,2.070394160805184,1.8452092751841642,1.6445200854070456,1.4656664773767847
500,-20,ZXYI,5078.34601966343,4516.49789763129,4015.0268191271375,3568.8020327266445,3175.131150151729,2831.812010434088,2535.1647477349957,2279.1363069996123,2055.751119246769,1856.4663782542887,1673.7384888777501,1502.2600307089308,1339.5438358759118,1185.6915684906562,1042.436840535636,911.8814820223732,795.4752812997484,693.5686500121469,605.4923765995355,529.9033798975471,465.15863248782676,409.5987143380006,361.7149444831296,320.2195652597744,284.0534806091901,252.36289196964972,224.46528321809265,199.8149694114687,177.97227168568887,158.57789120840636,141.33305642447232,125.98505159967407,112.31700693787843,100.14070291189746,89.29139551039955,79.62393904090725,71.00968024484345,63.33420033164577,56.49630667582552,50.40763435265973,44.99112360091091,40.17749012601191,35.90102891604369,32.097503970836414,28.70584385125784,25.672104773610013,22.952097906555615,20.510863096271365,18.3201506615631,16.355891163542978,14.596557770943642,13.022404834058126,11.615191110213347,10.358110753074982,9.23577088841483,8.234153627474779,7.340560158900744,6.543535326684941,5.832772643984228,5.199026292761396,4.6340106393005565,4.130313423794094,3.681304561480324,3.281068198029963,2.9243202510101027,2.606340765589233,2.3229251408202085,2.0703234461634668,1.8451809842814713,1.644518679399754,1.4656762262303622
500,-20,ZYXR,4998.5741303017785,4453.262022642199,3969.923819534077,3544.448365588515,3171.1194583650417,2841.763732914713,2546.707708945435,2276.781200045119,2025.2018289207133,1788.5188131401771,1566.4606987663467,1361.0158478551502,1175.1337683332317,1011.36188016325,870.7803716112971,752.58384646372,654.3831375285182,572.9383460209621,504.9053078625382,447.3329479926157,397.8719830230224,354.7769081125278,316.8028188935852,283.0739867103524,252.96685566350033,226.02191559207782,201.8832276629767,180.25930591314508,160.8992712031225,143.5795457442385,128.09722647313595,114.26705048585224,101.91990939520727,90.90186643950062,81.07326783709179,72.307828626251,64.49176856194912,57.52307602850834,51.31060227939776,45.77259751806495,40.834965892433004,36.430114831613345,32.496993660252386,28.981976776956476,25.839387947626637,23.03066768844653,20.522463310279676,18.284808268356876,16.290129037701405,14.512979079010618,12.930067764224221,11.520300058240611,10.264723288486742,9.14640209055109,8.150247601093026,7.262837391467683,6.472236160407678,5.76783330398769,5.140193348915377,4.580922485475738,4.082552921568366,3.6384388708612834,3.2426628881146375,2.8899554545638435,2.5756259562795285,2.295494517503224,2.0458371905002855,1.8233363052798754,1.6250383183176271,1.448307573919494,1.290799503667425
